comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
5.245981338187061,1.6212590944993484,2.464265522523106,-1.942821990221933,-1.8001405560265227,-0.2285518920183523,-0.9540517516638608,0.10136057003821344,-0.6682028141349444,-0.12007745627472381
5.17562315100069,1.7992977533911587,2.34245204276208,-2.004173906972692,-1.8233834582554194,-0.08943974270900971,-1.0685047111754653,0.03509763499778743,-0.8322549390638398,-0.02777818359650659
5.4334410785238285,1.7969575844811263,2.6064222874042797,-1.9859397699368642,-1.7813926669712319,-0.24089418218494132,-1.0105066517264145,0.06524307110079172,-0.7052283506272268,-0.19688397572327035
5.106128757124248,1.8706249673869784,2.465650872677489,-1.9541927412244406,-1.7077023783484098,-0.19083848260298988,-1.0711489511834993,0.0821579503947614,-0.7050929971776915,-0.12210390735418276
5.101304509659756,1.8356007556240757,2.5150145054178554,-2.0180913857677343,-1.7864473512904921,-0.16616924582470197,-1.020438480963222,0.02998106017185694,-0.7107157766073082,-0.09748332843161912
5.1005217300241315,1.7796463078903768,2.3302106316306914,-1.9970258217733314,-1.839719083945823,-0.18643052919269354,-0.9812593297613725,0.08237894720771503,-0.7243297901796553,-0.07119407951525666
5.267506087432128,1.7348809610479892,2.4349223339516888,-1.9313333215008297,-1.8837760579426543,-0.10898431469917752,-1.000704281000341,0.0022514535205062245,-0.6444774619858851,-0.04962451855483317
5.276676712890787,1.7699222263367644,2.569928990596384,-2.0087203708335424,-1.790827308147608,-0.20827324192552527,-1.021881519696464,0.05289914956652159,-0.7541053845536997,-0.23803482493453682
5.060128787466209,1.7825414882354642,2.4971854232035895,-1.945065705153777,-1.8364170124559658,-0.1851212049200905,-1.003276014494281,0.04626938040216804,-0.7615797554619136,-0.1394978234411413
5.311266514177185,1.7017942835251498,2.505158362399374,-1.9758686959222052,-1.7924959545230919,-0.223684510533434,-1.0696095238824235,0.09538241627966859,-0.723531406356965,-0.1338203863269544
5.246740429647853,1.9580288787285347,2.5123002953320053,-2.0632395715667022,-1.8875375448320497,-0.1655941215238346,-0.9279692679101375,0.023696944305299537,-0.783971362967326,-0.12518733403255486
5.199413221001495,1.9181069393992833,2.3305565988610195,-2.054886143152252,-1.8762774722430848,-0.08578618245402397,-1.035855223205936,0.054760901142336386,-0.7450229274159781,-0.05564061400909398
5.419767150602799,1.7132944260693894,2.5268510017289825,-2.120453166199311,-1.78452289167395,-0.20257659266165423,-1.0748118829061752,0.08819981878028449,-0.8117761603149856,-0.18056283660918607
5.190515586500667,1.7272253797091714,2.4378780886305145,-2.0696677091887,-1.8409165727117738,-0.14457174823113544,-1.0940215107678402,0.04707941221750654,-0.7739723628550662,-0.14765711532531287
5.114234306921073,1.5645292568175713,2.5318173684777157,-1.9926982547313095,-1.723006838877534,-0.2140726216801864,-1.0760785030169209,0.12057726962731388,-0.8280910629178183,-0.09935908405505427
5.324605931082286,1.7446321855513798,2.466367908153438,-2.091962834012038,-1.7765096759898957,-0.17853391452209055,-1.1514426437755192,0.08540937383100435,-0.7887545161690834,-0.09420972694156378
5.402656065746461,1.88428009671185,2.5103115771499596,-2.0515613969250204,-1.9944600206014973,-0.06598474456174437,-0.9306514915776319,-0.048305335807803856,-0.6165397875394271,-0.10495353117808309
5.190064104378675,2.014705337192295,2.347431851932395,-2.0984019409291763,-1.8333631258861134,-0.07972313142980172,-1.087884516478543,0.0757351138842057,-0.7662615780533255,-0.041072955480548054
5.399936490123277,1.8351366297953358,2.58378399214687,-2.1139885439161517,-1.7673718224756227,-0.20216491450795568,-1.1158539968632077,0.10717517367918941,-0.7640292050730167,-0.18999824003180152
5.2848230944666525,1.7851698384293957,2.456826868473388,-2.1000086916957077,-1.8583976391926862,-0.12449738226339678,-1.0494628450159722,0.04436495762056132,-0.7419076445473951,-0.10857348825927576
5.345208144877896,1.7619320857977188,2.5411343693455226,-2.057903253984426,-1.8150649093288294,-0.22978512295087286,-1.0669735002090617,0.09816744275378675,-0.7806600391265904,-0.2089093178331666
5.300451383659482,1.7160300468208118,2.50593168923521,-2.0194784243337036,-1.8363199844847808,-0.21309265456848347,-1.108606886465811,0.08353688329298065,-0.7758263692955829,-0.14993044152783747
5.17301654807034,1.7016287964430767,2.4290061077504275,-2.0746660234784393,-1.8581819378054423,-0.12414225713847736,-1.0790004307173358,0.0682065342296988,-0.7575165668343278,-0.0818195375422042
4.957739878903894,1.676321918911891,2.2787450183726876,-2.0570539887160884,-1.9065382547311436,-0.10780822887509202,-1.0625414960075377,0.07095049967214612,-0.8185511713348866,-0.07661445790321794
5.112713698576102,1.6893670873029853,2.4352207107066803,-2.034854127446194,-1.844857401253753,-0.13496030679304835,-1.0772791428520216,0.03795101912224648,-0.7570869377951172,-0.13657906063316022
5.4877312843381105,1.8875057174660554,2.5904881148451158,-2.1263116283215395,-1.8631658129675386,-0.21456528932193394,-1.0660774629332876,0.10479585049184541,-0.7484157889890233,-0.20954850717308526
5.314455830157535,1.8000729307788808,2.5918287040422343,-2.0615211460135616,-1.819769211505889,-0.20853748432071487,-1.0875721878896216,0.08726156756710461,-0.7810390820111964,-0.11676734973531766
5.467651818801533,1.8904863372464427,2.623407562727927,-2.1402472128205696,-1.8139548373994234,-0.17806364497394947,-1.0856141200921612,0.0999566344324129,-0.7741065105835377,-0.1716237837870581
5.36060369792611,1.879811585582244,2.6192511628171107,-2.133381134951627,-1.8534704841579226,-0.15747359023833662,-1.067794889553324,0.07592534440396595,-0.7586662477011963,-0.13104978796382477
0.1866478027614709,1.6690365692103646,2.1484354181016645,-0.3770086680463668,-1.137664295544512,-0.0628425372634128,-0.1986497377221158,-0.13033197535269397,-0.07085640018798561,-0.2138323302123414
0.7262168673309375,1.8409403985392858,2.034070137373198,0.628922720493119,-1.5418389234368857,0.3345901238384823,-0.08709594643587373,-0.10589675867454748,0.9158805733818743,-0.14182082687192166
0.8897269247157628,1.9374672851770036,1.830100160476385,0.6621738034404523,-1.5178275641193921,0.36380181327125405,-0.0017511304227275193,-0.22178714599230795,1.1083345301177883,-0.04273203872821391
0.193925909948244,1.8030229560140811,1.87323593423687,0.6160044104736223,-1.4809998345581958,0.35809679109653664,-0.11766878452445091,-0.08825975888811823,0.8883072264503689,-0.15758992052905926
1.610379147322218,1.8856295528764655,2.2460437833148363,0.37257524430588534,-1.6337859389108014,0.30112651773326893,-0.237637528581913,0.0037619815642094055,0.9074155532665668,-0.2782866628668595
1.440103611266586,2.060135344664912,2.0890838222478387,0.2994895963135127,-1.6046176826877072,0.27336163312191336,-0.06630404462168343,-0.1352429024906034,0.9643241435159465,-0.2016980725422985
1.5649867487847264,1.9324047254066632,2.0684491573582506,0.5946524369363632,-1.699368405651252,0.3965956561786428,-0.18785125509141293,-0.06885982898040936,1.081966240154204,-0.11627763816781019
1.6611544679287715,2.0269777941073035,2.2845386792238638,0.30159709772923987,-1.5651834927252015,0.271271173499731,-0.26395621189076923,-0.021881186055361494,0.8917211003528855,-0.27027271138855463
1.6530778558603756,2.0912311989981087,2.2077787995766274,0.4512821434393361,-1.5002123758603487,0.25963010835356726,-0.20780977032085388,-0.10179560643949667,1.0350215051195568,-0.27186789699415276
1.3372598509887865,1.9384494298544694,2.3281446999479125,0.3662318862608015,-1.6133177278146258,0.33990609886304146,-0.3373915878246739,0.07071459568235752,0.8973578156753911,-0.2671526613930192
1.54918857463185,2.1457355261475244,2.1371593747193396,0.4036976466940713,-1.6163121731869388,0.3458643331897768,-0.21890057101811594,-0.010937912118527805,1.0686420641493133,-0.20219513272277215
1.186371565581767,2.0497667900205743,2.316908230217809,0.31974853400245445,-1.5504440944633004,0.31892159042751783,-0.306435412001872,0.06708429163495001,0.8591068810771152,-0.32115132180154926
1.745008258482148,2.0633906720782607,2.1376635875517542,0.5506333030195477,-1.6255837102249893,0.36766884997574995,-0.2137227364916111,-0.026991063310135625,1.153735659634411,-0.24880343814772551
1.7701861825679925,2.057896680801077,2.3351817165203905,0.3798663446568884,-1.5432001162147229,0.3254970472784438,-0.2630048662321945,0.006871598555008421,1.121275112949167,-0.2745973403170784
1.1703546759989951,2.0299879014494966,1.8631422415210717,0.7037452166621846,-1.518942526682945,0.3164130875200529,-0.12883526402151582,-0.14743854171812618,1.0946704115402217,-0.07961930250287871
1.138307475378955,2.0987886193251777,1.8005517918534124,0.5752025505898616,-1.485116227070165,0.40632321573461516,-0.09393330857343563,-0.17788310737487453,1.1865897941215162,-0.015527558158792145
1.97566677406659,2.0825767997269553,2.239592042475627,0.4254473943508709,-1.7265982756628877,0.38075419284862233,-0.19573256669741865,-0.08911202759140581,1.0575969516315613,-0.14485421293334888
2.2253426172015387,2.1727255470927562,2.266185061053998,0.29490011221575513,-1.730549659787477,0.42124376052812595,-0.24257375669425538,-0.11295243885973519,1.1418811177550678,-0.12502428957924783
1.420164711389811,2.0455513668285255,2.163717791623126,0.525968545580304,-1.5763415546345239,0.3372337653977048,-0.329739089499017,0.036542541484249416,1.1392245857077998,-0.1906863482729875
0.6748795921415675,1.9512743675320265,2.167296232085873,0.5076405928916348,-1.4957647151416045,0.32644843018305836,-0.24886257236621326,0.016635811852736944,1.0104496370781657,-0.29307722893107224
1.0218535737668653,1.9523095276599287,2.4533134499221187,0.4263457832802782,-1.3942108081889486,0.22332780665757962,-0.5221695803444385,0.012729842271772741,0.9587511563679733,-0.3266197669723619
2.1056636688453887,1.6726195963653119,2.3636124245171803,0.6609228598091432,-1.793261879655476,0.3020164585248247,-0.3709807665995992,0.010012537121232411,1.162206110864523,-0.2532753824923147
2.314042084490267,1.9257067751782804,2.290380163952681,0.8040378635638831,-1.80358817284083,0.2938787330992842,-0.10246863096705547,-0.12076677273093249,1.2486711048758958,-0.15874600286118296
1.5296489559972872,1.6680216452106704,2.2246228221485977,0.6278515658367511,-1.8261849321561412,0.38147803896922106,-0.30399712429903825,-0.03491509588527884,1.030176545555385,-0.17441259198021325
3.2535038404318892,1.8330879996198672,2.7369255888212165,0.3662107480537358,-1.9992849791143712,0.35488995359517134,-0.4314370786867765,-0.006929913036824853,1.0653072134747283,-0.3507227611056348
2.9383040494344863,1.994369499412929,2.490035698491091,0.40355870028012225,-2.002322230282772,0.3153768130394328,-0.21961470956165507,-0.1346539803761361,1.160283915464429,-0.2690064106718274
3.165572639436652,1.819285484264598,2.5582139277279463,0.6206917656785814,-1.9956066322471053,0.33581452652915345,-0.3476611243667244,-0.06721489886633544,1.1951920782111798,-0.2424915113312796
3.0806689774248404,2.1396533235189663,2.7812104245690006,0.3250824435648,-1.9979733647242395,0.3060925335098312,-0.23614435350071733,-0.055827937406187446,1.2158709212563603,-0.3436273844479522
2.8968573925674095,2.0673736383873096,2.688622335815855,0.4590715903978093,-1.8911017260346852,0.29207233909251307,-0.20848201504171143,-0.08582097333039869,1.192945808198481,-0.3361512062631454
2.716470149894711,1.8624512244959563,2.677283559649241,0.38786856925836405,-2.025532369932356,0.4458240829049163,-0.3791184176776857,0.012426563893629772,1.0758995273916867,-0.2525003446802524
3.5196965505612843,2.441664049911725,2.5776320960902246,0.4543847691520123,-1.8217990293654611,0.368721319268459,-0.40145937654434793,0.04298820086369387,1.1400225668605375,-0.3461352179326869
4.147213058476409,2.554821665341451,2.7920604438606498,0.37038317151705547,-1.8571711587816664,0.2909054995163899,-0.49340232458433986,0.1414978429805162,1.0810133539689288,-0.4373385323841868
4.249000659269511,2.6613991364008927,2.6641582557592516,0.571632257154076,-1.9442215545199688,0.26416794959816553,-0.18145827647722482,-0.039514617707190544,1.3614739466758563,-0.22318521344835593
3.6384396115348223,2.4035083157192343,2.6312833051673414,0.47331697650710325,-1.9737566800663473,0.30126978851732106,-0.30756753195433023,0.027865588339357865,1.119901714445883,-0.4346141930480192
5.162614874179882,2.5018107144370205,3.116879838497869,0.16392190458893083,-2.1569944231518132,0.2893313693992488,-0.40844600581830764,0.0868760020488932,1.117948343062824,-0.40209030277493596
4.800234622192643,2.4393907226970293,2.9676762849062,0.21272757481401047,-2.0102923836026583,0.17564521773658673,-0.29512800658805627,-0.0053360749340222455,1.1307856517206092,-0.46487134737576175
5.251723050370153,2.5309185705157415,3.061841067798026,0.46003737487700186,-2.153513318254359,0.2644556318720753,-0.336574772406625,-0.0013952701513529836,1.291251488234723,-0.4087188258967454
5.088680568356864,2.7494819044719936,3.0853727549792747,0.20365989908741267,-2.0574866663769917,0.21070091471122765,-0.32880744074901314,0.01574331174757113,1.1522522659217254,-0.47596007592561695
4.760586333920258,2.8449519330845736,2.9057360873436644,0.21929993721954422,-1.8689183442590478,0.3054749389295001,-0.41267985832699916,0.01733436350988785,1.265083664499332,-0.2935444624366012
4.815724868608861,2.5803845441181354,3.177589314494678,0.2411493273754982,-2.1367685342765896,0.2716548901183122,-0.3635794071431693,0.1253128977161182,1.28461501625718,-0.5498629609150265
-9.65106138012748,-0.9093069657210516,2.059458744744137,0.015133804268517919,-0.7479027387219208,0.08408471081544698,0.27954532239246027,-0.6623894194127696,-0.14394712556550124,0.179997033841922
-6.795235413883515,-0.1825464416387913,2.3200598078890207,-0.12594956228500873,-1.2936974216521397,0.14386744106525365,0.35570657442702386,-0.6570934750763838,-0.13374923261112442,0.20652715746786898
-4.153764898133974,0.1821184609477878,2.510200247392458,-0.2456337020555279,-1.885961530024203,0.21124936049364923,0.542966095594594,-0.6618241743543143,-0.17155637683913477,0.182472367784615
-2.304322116791276,0.5236822513720392,2.7863926653620927,-0.22658375025950636,-2.096949945708924,0.16229168070085265,0.6121391366195463,-0.6669526242752992,-0.08206837288712439,0.12406554459159441
-1.0274778481651337,0.765184449019545,2.914125558899427,-0.28249195742473543,-2.2819291865987643,0.12196561390402472,0.6026899217866575,-0.6659771131154636,-0.09404986199079843,0.11157046196784119
0.39778074418502046,1.046141907675505,3.0219896173783836,-0.3648214870437914,-2.542074054201377,0.09589616474795297,0.7257474892131451,-0.6820563124886398,-0.12063001797037307,0.10729330920648054
1.7416090450596806,1.2294136436798753,3.178050640517481,-0.5072501771172095,-2.580039487262368,0.06435529761558903,0.6316804464020658,-0.6676532976871017,-0.15954774409020583,0.0873632494695391
2.8971543034661784,1.658931413195709,3.4073145238768316,-0.7569691359818521,-2.5153287136611513,-0.08356269867693736,0.5089576834469514,-0.5498056798905617,-0.3408177573241859,-0.01875213287372025
4.362465545023178,1.9887426179648195,3.6561477981355353,-1.0177812453567006,-2.6299171612143613,-0.0822187947503726,0.38960153821494625,-0.5541015374570807,-0.26289969236568955,-0.08885713702305711
-2.505679099373775,0.35728388152777557,1.553358307873977,-0.3908955742673532,-0.817572374176515,-0.09262686714590265,-0.009807478380561192,-0.2152201895089371,-0.47107126435563257,-0.09922516352362432
-7.9303165505520035,-0.779465095112389,1.6064808630459892,0.14363533377928583,-0.6715667996845911,0.04728474864641169,0.18786482714982505,-0.43392189605943743,-0.20895045723926492,0.16253132378919607
-12.54708825568597,-2.1200945845702623,1.7786481594618297,0.4254913828387284,-0.906689046892969,0.26169163109085936,0.6943173701769443,-0.9550747901660077,0.13242898055118238,0.48495227989391193
-5.438457922657888,-0.32533533126731823,1.2826469688089517,-0.11229005946516843,-0.6676289237161197,-0.00027961662241424287,0.03944064484309215,-0.309013883101076,-0.3855589868768123,0.04649758824284182
