comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
3.5591584225026875,9.549998896597836,0.6502775584309111,-0.8702716543183995,-0.3601693587705064,0.5417623702622376,0.2093519744866185,0.1577225830419722,1.3133346878569445,0.10253869219063619
2.5722618320494326,-0.823935143204779,-0.9817600892903288,3.531350865500914,-2.454915044122133,-0.17826036865886388,0.517865016148582,-0.5900712314788876,0.08997317533445633,0.34312405139684393
1.2841701524897746,3.544083660135595,-3.993372154679841,1.9935133179897346,3.650257690591164,-0.6381045019352692,0.1771425220596866,0.7185235289921231,-0.1849685537207459,-0.37932485820461914
-0.8594272753833611,5.698321642284962,1.6768903509664999,-2.031502425455418,-0.5843238719056143,0.45863768788953685,-0.7321595294212376,0.16825177380274364,0.14823978353738532,-0.0849134676641078
13.417862035666683,-8.196695248510293,1.7309736703696608,-3.6308122978721316,-1.0614722965890182,0.21401588229817792,-0.3781579156999154,-0.05206495016556066,-0.9374971287268231,0.4578783667713264
-5.712931802542398,-1.1284307793010888,-0.1533564088207198,0.9568969235725217,-1.0074769203685006,0.11234231392075476,-0.04088635911081443,-0.38444376923084994,-0.013639694666015667,0.21539300425309657
-2.3344473339415286,-2.8151426134393365,-1.0167548958797838,2.9409656862429374,-0.3647219082094161,1.1002392271485673,-3.2455961267387186,3.096941628010061,1.2249264447771144,-0.879294468658983
0.952429535862956,-1.5775108722262312,13.131684974522551,5.838849620678263,0.1702019756260578,-4.613072426571525,4.374774553266346,0.19238688201033946,1.4381501028396237,-3.541302476509696
-1.3152442742441148,-0.11967435733153318,-0.4727417530822542,0.631254388956781,-0.6325044933517626,-0.07263494558946791,-0.32451670676389527,-0.166306983066222,0.08095021339370785,0.034476043015560356
14.00586861932517,1.5398256502774326,-2.7004100719057256,5.353320284829412,-1.8997748154801044,-1.9216074130656444,0.8374959669370842,-1.3732011495669898,-2.4913825868057407,-0.2543886668594804
15.714271057552974,1.4944523893622756,-4.518449862520821,6.851413286287486,-2.709630955468613,-1.9179095697723785,0.36499109557605475,-1.398611530147215,-3.8703217364344717,-0.33714482696561154
-10.554179001743943,-1.2120572096402105,-0.6765543386464135,0.7360565729417757,0.3136319744578374,-0.15471797695984793,0.580068740912832,-0.48027546054389825,-0.1748952803723257,0.0525291715730897
2.099760454663216,0.3677132105898215,-0.23299900579266425,0.4110247606965692,-0.7216861326463787,-0.16464765532960224,-0.7649746996229251,0.034420504595828905,0.1134814497845513,-0.15100406299708383
2.408210775318221,-0.44827184726530184,0.41742297232543873,2.1053980682932147,-0.943152747429092,-0.4963719008383846,-0.18817399037963745,-0.15914785112389868,-0.08574593300190254,-0.0778352109170174
-3.63055843296972,-0.9569145527790558,-0.7042826185871989,1.4028979590470214,-1.1336338774462222,-0.1239388086204669,-0.11821760636534226,-0.4809122257182532,-0.6087483738874144,0.1346596341020176
-9.669485074282118,-0.641768621370194,-0.9378061855430523,-0.2267839938338123,1.6182680450407154,-0.3751998530654392,0.5556539966818504,-0.33768514500445657,-0.2915014561075404,-0.029020830055895126
5.865156424260085,1.117959032537491,-2.0652989455032134,3.4509527601865377,-1.6256598810427985,-0.37509281601730404,-0.27922762697466974,-0.09173357140583861,-0.6048588010067297,-0.10718146584564048
1.4860219704337898,7.787856933095622,1.6322168177718592,-1.7943948407184411,-0.514831495190127,0.6466363854298851,-0.682378880466266,0.48692588828376543,0.6235307176712459,-0.09744538614145108
-2.5404908389646037,-4.063786613125904,-1.5536712727410102,-2.76732475999278,4.43030114530807,-1.1724799365587804,0.5441807443235585,-0.47355569256277374,0.20308737672681723,-0.36456375303064154
1.045952050307912,-4.5064541514505,-2.038221503842269,-3.4755109831102713,5.752337771912844,-1.566482500824265,0.3812983055305869,-0.3431121412243875,0.2932464070015281,-0.6490618817464666
-7.643515763193714,-2.4608084992255956,0.5095749942047858,0.7908408475052335,-0.8063593310468183,0.4968877927766451,-1.6910478228159196,1.0220540350548053,-0.22548392864111017,-0.3277362219790144
2.097938586444095,0.38858310658264406,-0.25994287881947253,0.37264169806825176,-0.7074061787456157,-0.1770046918147232,-0.7646157810476103,0.03261052110301452,0.12897844041002418,-0.1721735528458806
-8.170509962747946,-3.5773318608934335,-0.5427108421965527,-1.007853753381452,1.4749755652238712,-0.32071180432249385,0.4355959383444675,-0.38092174437845916,0.16862728866206808,-0.08634111688522932
-10.887294017369772,-3.132832771259805,-0.021223906010237083,-0.7823786484863285,0.9691709584091374,-0.2593842163412444,0.46686201009118944,-0.552556599635991,0.06469265015537232,0.0009040388258221382
-4.820863220629883,5.952235105592173,0.4274277809109564,-0.984146429584095,0.23933134875066486,0.4840314533432362,0.13073853496636723,0.02062295310616743,0.2685177211106643,0.19857785303307313
-4.00092498789406,1.4625106642620533,-3.1205012571488786,1.9340686953662156,1.5232246006501462,-0.6116625876572381,1.0997325095844483,-0.3229150658468822,-0.6046864469316802,-0.06809603412580702
-7.975062504065866,-2.5253901546916087,-0.2991495372504606,1.3800175342672816,-0.25655563051381114,0.591972042019532,-1.8519685131157484,1.5627816521328945,0.4980467379565548,-0.5226277250979036
-9.091033764479741,-1.9128988123184836,-0.9843744571807651,1.742536758189941,-0.9022865686142216,-0.6017739801626301,0.7246924552399474,-1.0992894680399072,-1.5991719283898669,0.17443366155396792
4.179654640510629,-5.967683588642902,-2.6208935287923696,-2.1109120555619296,4.194588269443552,-0.7964471897694636,0.46760039171583745,0.04540815902062577,1.0180748786531133,-0.5025199280465893
10.322289465329735,1.6063632277054094,-2.149474195558759,3.5748984004679216,-1.6517731175443828,-0.5388186912317653,-0.44775254004928766,0.011388337616850165,-0.5272459137374811,-0.17966576001962073
-12.55601469346439,-1.8322687201450314,0.22461915427170925,0.2478022593077828,-0.0254756284162817,0.00025082976350609336,0.37248273600892085,-0.5437417757127486,-0.2003700836358127,0.140410298179119
3.2792928616050254,6.670726937323338,2.183255526357369,-2.7499333488816085,-0.8382566067973114,0.42791576645203444,-1.1076482789458562,0.38278247799140497,0.13271728659847418,-0.2386835948138469
4.275038181136241,-6.039857944448246,-2.59182998292215,-2.1135512638436604,4.07794425637022,-0.7592995893982177,0.5357194599761457,0.01981290266232922,1.0371963692548862,-0.4511805990846949
-3.452115947444577,-5.127264389685367,0.21955522679655207,-1.212373057094539,-0.2663439166872819,-0.10767669879408137,0.7493980096046974,-0.7763647365756915,0.23255805622788744,0.48387989151328453
2.5568911021703786,1.3979472658433894,-0.6954973363833024,0.7801923015375338,-0.41812487242013885,-0.028771318973233703,-0.5492556112313294,0.11133701433570935,0.4164549603636238,-0.04403028264919838
6.799960440698129,11.428242956580759,1.9527540866688256,-2.828362634296099,-1.8244732499813083,1.651644257282948,1.1378559778137258,-0.14162854221429788,1.3091334468914138,1.0613549165767877
10.30397478369173,1.602068894751043,-2.271266144451348,3.7001474577248508,-1.6954736056316748,-0.6084518280571342,-0.3384049937495776,-0.05723918361725695,-0.6873885240613423,-0.14820876679044043
-11.880401402532833,-0.28162290571842696,1.1758219353661468,-0.3795825971392672,-0.6596242954583802,0.324221431942195,0.1797227670096997,-0.536936586255273,-0.1581400100297198,0.3316470082373968
3.0086423752063216,-0.9693439403499657,-3.82481608542409,4.821813923420608,3.263270737747468,1.8114113182266454,-4.695931242616959,5.672871052777543,2.34463693206665,-1.6444091264976455
2.5244211990411873,1.4005340971633076,-0.7205088501535951,0.7775474385876584,-0.392811378721844,-0.06006245556114582,-0.5196320794392669,0.12710233463581047,0.4340274632093,-0.0582612649922042
0.448407876329489,-5.8987112399576835,1.2068014095162705,-1.6208933922152355,-1.4625367344413793,0.3450614283416314,0.18266478062690758,-0.5023707930142595,-0.003575168303338373,0.5902413012888348
4.78561847993811,-0.40981300409009086,-1.9101851560988194,4.265084739099757,-2.7226016311713064,-0.15740997086831382,0.07879209810364403,-0.4689452458839905,-0.2033043486599288,0.2140153250353454
-10.743290503451703,-0.9653217420438727,-0.5017695137960301,-0.14097364461964912,1.0748770025906478,-0.20662714369988733,0.5885378292980374,-0.4476893003795928,-0.2326605976055885,0.12232053206722159
5.539284040906309,6.611608173124608,2.5478311481620373,-3.123583426013843,-1.1600464063837723,0.4097366406706657,-1.3012685898836482,0.42718573096351825,0.10357111180752199,-0.21991194473201445
3.911189597365372,-5.918911847861603,-1.942580716532518,-1.9258182972324833,3.0886634537056286,-0.4052637396491317,0.09290820151799746,0.24667402350169004,0.9422019381604336,-0.2869730601114555
2.30816133264341,-0.5944167508614918,-0.24223606327480024,1.8232506291464754,-1.1019243184787484,-0.4462982031976132,-0.25509862473661193,-0.27217565070324934,-0.30429933872132936,-0.13051892604183477
-9.304948116131692,-3.0060460462192067,-0.27590348806510584,-1.607174262803413,2.076031311590634,-0.5751171696852226,0.34483675167702493,-0.5738678235646676,-0.041521394533124936,-0.11757435158274983
7.036519231057273,-6.479879749551819,-2.825111494441232,-2.381691943344014,4.647564819682783,-0.8268050096565117,0.35677181891076254,0.15913813914461325,1.1430988323902913,-0.5532145677006882
4.331765409066738,-6.571874550826174,1.2658549193876252,-2.4270784405213197,-1.2687551935437544,0.2756451730583036,-0.05226518516995987,-0.3234719781403004,-0.34117910908310756,0.543002222768128
8.504172897812282,0.6571501222914992,-2.3742191049194576,4.644156386290443,-2.445541032074116,-0.43329172454295806,-0.19802009354362757,-0.3096883181327696,-0.7009988111604325,0.05619377798774178
6.597318480867733,3.496717599311234,13.824395731345072,3.29341428491458,1.6765246230584603,-1.6524597288582885,-0.03434579317003295,-0.817589612230223,1.2671588878595745,1.3585819524835496
6.713398856547236,10.68500931546962,1.7147604908506273,-2.470271848693278,-0.43579674764766996,0.8079694078386662,-0.7006432964911758,0.6848642651146518,0.9603875290459569,-0.12797829884004955
14.048248422179874,7.264252322450846,4.771058679621137,-4.350033084418382,-2.493547552840659,0.2965267251900872,-2.193772113344601,0.6836729383531118,0.04866890527388177,-0.5270087899065902
3.9755745629958383,-4.83774234515038,-2.4565010745029725,-4.07066603546017,6.8316296873385065,-1.8336693120043508,0.18911627483512283,-0.24953924735223973,0.3556645199003661,-0.8256404370556627
7.393674358909548,-4.796603584791889,-3.5856579351576814,-2.979373542707282,6.047566963800543,-1.2674065355212991,0.7115038649301803,0.23893303461947663,0.7803371149245765,-0.5411318772391586
-0.03658888828214979,-2.3182666865745447,-3.239329650046504,2.8741830781622397,4.024529653281134,1.2160550764891045,-4.5853781693641436,5.0568560299699765,1.5312088491346343,-1.7519274930460156
-5.529832909309976,-2.8842559801006815,0.2068993351882444,1.4269104005610953,-1.2028506952850009,0.6170449622866261,-1.4573920053120006,1.1808729312236295,0.28501648898447224,-0.21103277810576415
-6.691273362039709,-2.516062134545072,0.4408543291640768,0.7043936925937995,-0.7014250943223849,0.49372079393971685,-1.7037551677977847,1.1167709850152285,-0.21984036392422698,-0.321162371190251
4.406378560585125,8.878482984124874,1.673814388152503,-2.124952414820992,-0.5640300781630369,0.7441862186788617,-0.7636444543361822,0.5988366558203968,0.7023184801335205,-0.08267073610051451
13.876869904865915,7.439956807789953,4.6988861487569435,-4.432623288333385,-2.493031978445927,0.3299822511430264,-2.1914347483114436,0.6206336831603458,0.10127537444010554,-0.5110712078049875
6.305310655385069,10.505498861637108,1.6491132810729676,-2.3071961681948037,-0.44457513044712416,0.7714146281730145,-0.7114832096226578,0.6908012808101709,0.8947654236872141,-0.0757596943639199
-9.828826710548036,-3.4047978016122302,0.0007237576113915606,-0.6237566683809487,0.5396785560135423,-0.10600254954381298,0.34076921962526935,-0.48971919723198765,0.2616804175317476,0.06701979314673344
5.610898026641769,-7.058595535400199,1.894682529261998,-2.804816310272602,-1.7432382066205103,0.43201350872624644,-0.031536927307646206,-0.35994164224270575,-0.41055048127623905,0.6948347763584279
-2.015894907922021,1.2807955356002985,0.8563809013746697,0.5214324228180448,-1.5244335374260631,0.21060991992497857,-0.43360212648349145,0.03261308601784796,0.14130415997456075,0.10823249630587486
3.534084578800927,9.205257424187428,1.2157179601962416,-1.4106239837964825,-0.6028194872321507,0.7617937894698601,-0.3912303148630784,0.4159832771405486,1.2455572085980768,-0.017859887672524166
10.040512010221303,-6.98684080151846,-3.7758919196349288,-3.0476646040470965,6.101939696203595,-0.9686021470665523,0.4488559657836097,0.48852132543328697,0.9679169380049869,-0.656135907442231
14.44530071639591,1.2803386210454875,-1.400280656089846,5.1599244889381914,-3.0491631901105976,-1.0058482814352896,0.007728654828351692,-0.41096124511386695,-1.5509850347996164,-0.2468851608486443
-7.006399529744294,-1.565100159866916,-0.028153484666815932,1.0597180803315722,-1.246511312927605,0.1481215576386975,0.06347812973739905,-0.4682627055734697,0.04114060607520355,0.26332744875093805
-3.2541716083190235,-4.4433286306847934,-1.5384011760604535,-1.5281044717320376,2.7652663647636033,-0.6587611132018322,0.708675181925739,-0.3113625472432952,0.4340448121594864,-0.21161331289655466
2.2799415252593893,3.0434828665250215,2.1336446792018213,-0.39748725205791346,-1.860787033784041,0.25824898082304665,-0.8485557696072188,0.26561686538094903,0.39141459434291204,-0.0928805394367879
-8.180767109216314,0.24576665965768216,-1.4658693114999546,0.7378132322312472,1.2151513483100078,-0.1985734737123203,0.5518624797158509,-0.0735690440904191,-0.19683647606013788,-0.032858287102241736
-8.392443159134949,-3.5646122354086405,-0.6407387147073978,-0.9636531620001341,1.5520041593208067,-0.4348954983083759,0.6501358718654402,-0.5148794532148284,0.23006850293865297,-0.032932576536417825
-7.762472369286851,-2.472833815600772,0.5378919246977837,0.8372262260598524,-0.8360950176650046,0.5128248847760032,-1.6519641612016183,0.9836832208221042,-0.21741521287660098,-0.3037694591023318
4.800674046403516,-0.40884735528372923,-1.9653186562187408,4.316628760990586,-2.7500104431211407,-0.12810659332421415,0.07608152168237237,-0.4886058822935923,-0.21578666009265282,0.2359691265087499
-7.9534972907806605,-2.5506090551989278,-0.2925591232774479,1.379230743954531,-0.2930795563734961,0.5931232022470232,-1.805841926981251,1.5269070010950105,0.5048231154168829,-0.5038630059078286
12.854692839528827,1.2720704699184346,-2.4069512470362797,4.615584268822909,-2.4494997734795416,-0.5093347969336187,-0.7045403296673233,-0.012361351655511034,-0.7252457771541454,-0.07884797831618263
-7.607029374546871,3.5417873421903967,0.765282805639772,-0.7526920785813371,-0.2589223898771368,0.5225440241653522,-0.03755918343815173,-0.0952534835107503,0.0810627188707299,0.2251390902730651
8.418642573165299,0.5961512063068618,-2.1566745818954485,4.175572463138107,-2.3895401685918816,-0.29746816011510874,-0.33666884575777367,-0.14872353274335823,-0.34952395674081,0.0031697106882715782
-7.779032233044882,3.5447070726302328,0.7192529885319776,-0.7083151379451302,-0.22121922948096012,0.5057965294440419,0.002237908875065214,-0.12283634920425933,0.08238520263423019,0.2612999988932304
-8.519373389747857,-2.449740795522197,0.6374462148798233,0.6321899116931066,-0.6921839310764966,0.4263650999662826,-1.459590069481675,0.8365805933017094,-0.2694549078548421,-0.28778234760484633
-9.276807810806858,-2.442492482059345,0.5560882608911935,0.6113072963585771,-0.7029700987496943,0.4219124152124328,-1.3297203116768945,0.7227352623385317,-0.21554416056845016,-0.24165108753359438
